,Data
1118,"Kuldeep to Finch, SIX runs Finch gets into the act, lofted inside out with mid-off inside the circle. Tossed up around off, Finch comes forward and just uses his hand to hit it up and over"
1119,"Kuldeep to Finch, no run length ball around off, defended"
1120,"Kuldeep to Finch, 2 runs short of length outside off, goes back and cuts it towards sweeper cover"
1121,"Kuldeep to Finch, 1 wide length ball pitching on the leg stump and spinning down. Called a wide"
1122,"Kuldeep to Finch, 1 run a low full toss at the stumps, driven firmly towards the left of mid-off, Pandey makes a tumbling stop there"
1123,"Kuldeep to Warner, no run length ball around off, punched towards covers"
1124,"Bumrah to Finch, 1 run length ball angling but Finch stays leg side once again and nudges it towards covers"
1125,"Bumrah to Warner, no run fuller around off and middle, clears his front leg and looks to hit down the ground, mistimes it towards mid-off"
1126,"Bumrah to Warner, 1 run short this time, pulled towards deep square leg"
1127,"Bumrah to Finch, 1 run another short one. Finch pulls it down in front of square leg"
1128,"Bumrah to Warner, FOUR runs short of length outside off, backs away and hits it past the diving extra cover, beats the man at deep cover as well"
1129,"Bumrah to Warner, FOUR runs slower one but outside off, Warner picks it up and drills it between extra cover and mid-off"
1130,"Kuldeep to Finch, no run some turn back from a length, and Finch just gets some bat as he stretches to defend"
1131,"Kuldeep to Finch, no run length, and he goes back and defends one that turns back a touch into him"
1132,"Kuldeep to Finch, 1 run sweeps hard, and gets it down towards long leg"
1133,"Kuldeep to Warner, 1 run length, and he flogs this down towards deep mid-wicket"
1134,"Kuldeep to Finch, 1 run length, and he goes back and nurdles this away towards deep backward square leg"
1135,"Kuldeep to Warner, no run length, and he goes back and cuts this towards point"
1136,"Jadeja to Finch, 1 run length, and he knocks this towards point. Picks up a quick single"
1137,"Jadeja to Warner, no run tries the reverse sweep. Flicked on to body, but drops ahead of him"
1138,"Jadeja to Warner, 1 run length, pushed down the wicket past Jadeja towards long-off"
1139,"Jadeja to Finch, no run length, and he defends one that straightens after pitching around leg"
1140,"Jadeja to Finch, FOUR runs that could be his century, and is! Down the leg side, and he just needed to get something on it with a sweep. Jogs over and punches gloves with Warner. Takes his helmet off to soak up the applause. What an innings. The man who started the momentum in this mammoth partnership"
1141,"Jadeja to Finch, 1 run steers this to the left of cover, and picks up a single"
1142,"Shami to Finch, 2 runs length, tapped away past point and picks up two easily"
1143,"Shami to Finch, FOUR runs length, and he plays a delicate late cut. Played fine enough to beat third man"
1144,"Shami to Finch, 1 run length, angles in, and he plays this towards point"
1145,"Shami to Warner, no run dug in short, and he looks to back away and play the upper cut. No contact with ball as it slants across him towards Rahul. One short ball called for the over"
1146,"Shami to Warner, no run wide of the crease, fuller, and he drives this hard towards cover"
1147,"Shami to Warner, 1 run looks for the yorker, ends up bowling a yorker around leg stump. Played to the left of mid-on, and they scurry through for a quick single"
1148,"Jadeja to Warner, no run short of a length, and he goes back and drives this hard. Cannot beat cover"
1149,"Jadeja to Warner, 1 run flicks one off his pads towards square leg"
1150,"Jadeja to Finch, no run length, and he drops this around off stump, played towards point"
1151,"Jadeja to Finch, 1 run angles into him, and he plays this away to the left of short fine-leg with a little flick of the wrists"
1152,"Jadeja to Warner, 2 runs short, and he cuts this away. Past point, but the man will run across and keep it down to two"
1153,"Jadeja to Warner, 1 run length, around leg, and he plonks this away towards deep square leg. Wants two, but settles for one"
1154,"Shami to Warner, no run short of a length, and he goes back and drags this towards mid-wicket"
1155,"Shami to Warner, no run fuller ball, wider of off, and he drives this towards mid-off"
1156,"Shami to Warner, 1 wide short, called wide as it bounces well over his head"
1157,"Shami to Warner, FOUR runs short, down leg side, and he helps it away to the long leg fence. Just uses the pace of the ball"
1158,"Shami to Warner, FOUR runs places this past mid-off, and lets out a celebratory yelp. The batsmen embrace, and this one is done and dusted! Australia do it in stye, with the highest partnership for any wicket in ODI cricket against India!"
1159,"Jadeja to Warner, no run short of a length, and he goes back and drives this hard. Cannot beat cover"
1160,"Jadeja to Warner, 1 run flicks one off his pads towards square leg"
1161,"Jadeja to Finch, no run length, and he drops this around off stump, played towards point"
1162,"Jadeja to Finch, 1 run angles into him, and he plays this away to the left of short fine-leg with a little flick of the wrists"
1163,"Jadeja to Warner, 2 runs short, and he cuts this away. Past point, but the man will run across and keep it down to two"
1164,"Jadeja to Warner, 1 run length, around leg, and he plonks this away towards deep square leg. Wants two, but settles for one"
1165,"Shami to Warner, no run short of a length, and he goes back and drags this towards mid-wicket"
1166,"Shami to Warner, no run fuller ball, wider of off, and he drives this towards mid-off"
1167,"Shami to Warner, 1 wide short, called wide as it bounces well over his head"
1168,"Shami to Warner, FOUR runs short, down leg side, and he helps it away to the long leg fence. Just uses the pace of the ball"
1169,"Shami to Warner, FOUR runs places this past mid-off, and lets out a celebratory yelp. The batsmen embrace, and this one is done and dusted! Australia do it in stye, with the highest partnership for any wicket in ODI cricket against India!"
1170,"8.25pm Well, we all would have been prepared to stay on for another hour at the very least, weren't we? Australia have won this in a canter. Everything they did today was perfect. The planning, the field placements, the bowling, the fielding. All of it topped off with a muscular opening partnership that made a mockery of the chase. Someone on feedback said India were 130 short, but in this form, these two might ha"
1171,"This is just the third time in ODI history, that a team has won a match by 10 wickets when chasing 250 or more. Interestingly, the teams to suffer each time have all been Asian ones!"
1172,"8.49pm Well, that spanking out of the way, let's look ahead to the second ODI, which now provides Finch and his men a chance to wrap this series up in just two games. It's goodbye for now, from Chandan Duorah, Hemant Brar, and myself, Debayan Sen. We'll see you in Rajkot on January 17 to see if India can bounce back and keep this series alive."
1173,Australia won by 10 wickets (with 74 balls remaining)
1174,"Player of the match is David Warner, AUS"
